10.084	8.501	-0.084	-1.582	3.500	9.249	20.417	20.583	83.248	90.918	109.499	132.416	137.166	134.582	123.666	126.832	27.083	37.917	47.417	53.665	50.165	26.832	5.750	-9.417	-33.167	151.331	258.835	141.167	-7.334	-3.332	70.667	103.084	82.917	70.418	106.165	103.499	58.417	65.000	83.002	58.915	77.498	65.751	67.250	73.250	88.168	96.333	89.418	82.500	63.918	62.749	67.748	73.835	78.166	78.751	77.834	78.501	78.166	72.168	71.667	74.666	70.834	68.000	72.666	69.166	77.085	77.750	75.499	76.833	74.083	73.085	72.749	75.582	68.168	67.667	69.918	66.415	69.000	63.167	66.000	61.500	65.085	60.085	58.583	61.167	66.333	63.418	52.750	44.584	53.249	49.168	45.084	36.833	29.998	18.582	17.668	14.498	16.835	24.084	21.751	20.252	20.582	21.082	22.502	21.584	25.251	21.083	24.001	20.999	21.835	20.666	16.666	21.335	9.416	0.083	-1.916	10.583	13.751	-4.667	-5.835	-21.501	98.751	129.918	87.752	124.250	92.832	31.918	85.832	7.084	140.251	83.167	79.750	61.834	96.751	106.085	69.251	120.000	173.917	195.418	201.583	73.999	46.749	134.833	182.500	57.417	191.500	224.001	254.998	215.583	135.999	121.333	156.583	164.583	196.333	184.333	200.083	226.333	220.002	189.917	182.501	202.251	171.417	274.502	355.083	-10.667	-54.167	412.499	51.501	-98.999	197.749	236.249	214.665	89.835	148.166	164.500	69.166	385.751	30.834	220.583	94.583	29.833	157.833	59.583	132.083	92.833	78.833	6.583	-23.417	119.083	46.083	56.083	25.250	44.833	128.418	65.418	92.585	38.251	-20.416	25.415	34.418	10.498	43.999	47.334	43.582	77.752	102.998	50.250	23.415	63.168	175.749	70.916	-17.418	57.668	273.165	56.502	48.335	114.916	-14.833	29.917	88.167	85.334	112.333	117.499	54.416	76.165	101.334	76.000	84.167	56.417	20.917	85.917	113.667	14.917	10.667	30.667	19.417	9.917	45.667	65.667	64.417	74.750	28.334	112.250	59.417	62.167	66.667	36.501	86.749	86.083	33.666	37.916	36.834	46.250	57.583	38.999	9.336	5.166	7.667	-0.333	-0.666	2.085	3.749	-3.585	-0.249	15.084	30.417	15.917	4.332	-4.167	-1.667	0.917	9.167	19.001	16.833	3.667	15.834	28.418	21.665	-1.832	-0.416	-12.167	138.250	59.085	67.085	4.915	2.084	50.082	35.583	32.748	58.584	73.918	41.998	7.168	31.584	60.500	77.584	125.666	30.916	96.417	113.332	89.418	84.999	65.832	28.168	22.500	46.167	49.582	65.665	88.833	110.584	111.834	95.334	85.667	61.916	45.501	45.417	63.500	59.333	30.916	24.834	30.915
3.333	3.500	5.832	2.418	7.083	5.499	5.000	-3.416	-7.668	-5.248	12.332	25.833	22.500	11.084	-11.999	-15.418	-13.998	3.833	12.251	7.168	7.251	11.999	14.917	-12.083	96.417	65.502	-30.582	-76.168	-34.751	78.582	88.748	1.250	111.167	76.835	81.667	86.834	67.750	71.748	98.585	93.751	73.751	71.000	67.167	75.500	88.335	92.998	92.000	85.000	93.833	92.000	94.917	88.333	84.417	77.250	73.668	69.168	71.332	71.333	69.750	70.084	69.668	73.749	76.916	83.749	73.168	71.334	72.584	73.502	73.582	70.916	72.333	75.082	67.752	65.332	70.750	64.917	64.750	63.000	65.167	60.999	59.918	56.665	63.332	73.582	82.417	76.251	57.584	36.833	72.251	65.998	57.418	47.668	37.917	24.833	20.583	18.083	13.500	19.417	16.498	15.583	16.335	18.666	21.248	23.833	19.750	22.418	21.916	23.001	27.251	23.082	21.832	22.918	22.000	3.499	-1.251	7.166	7.999	-0.917	-0.082	-12.832	-8.833	-1.084	38.750	94.498	90.250	37.251	70.584	127.166	105.417	48.167	79.001	93.084	129.083	141.582	117.499	203.082	105.918	169.166	199.749	154.833	195.334	138.748	173.335	251.333	72.915	145.168	163.167	148.002	150.083	171.083	204.333	253.583	233.833	212.833	217.083	229.999	223.083	206.248	211.917	246.417	176.998	289.083	299.000	-125.167	-2.917	257.999	63.251	155.084	171.415	49.916	200.999	213.999	136.168	120.917	107.333	86.418	38.251	333.167	69.917	210.167	184.167	225.917	259.417	227.417	40.417	102.417	119.917	187.917	33.667	43.417	48.000	92.168	121.666	7.501	9.498	-7.835	46.168	171.668	125.501	43.749	-19.082	55.998	94.335	84.752	77.415	40.668	17.918	26.332	82.917	25.917	-23.998	-26.418	73.085	-33.668	-29.248	11.665	-0.917	33.583	79.750	58.332	75.500	66.751	-7.999	28.918	40.750	15.417	33.167	22.917	18.167	102.667	110.167	-19.333	49.417	92.417	65.167	17.167	43.417	53.667	17.917	-7.333	106.917	145.667	68.917	66.417	79.417	40.501	68.999	45.333	46.750	65.084	69.916	50.250	48.000	65.083	31.166	-6.667	4.249	-0.415	1.501	9.499	10.582	2.585	11.084	24.333	27.333	-0.165	-9.083	9.168	6.001	-7.085	-3.501	7.915	44.667	11.000	10.584	18.834	21.165	18.751	19.751	13.001	74.749	16.832	24.750	-11.915	-3.502	12.918	-9.082	-8.167	61.001	59.750	48.666	16.167	20.748	33.833	61.835	115.416	42.166	92.667	85.333	59.083	66.083	78.002	78.498	80.085	30.332	38.000	61.500	85.665	107.167	110.250	100.500	97.083	74.249	63.666	74.999	101.750	105.751	67.084	41.333	38.334
-0.083	2.584	6.832	8.335	4.416	-1.751	-2.665	-5.668	-1.584	-4.334	-6.751	-11.834	-12.834	-9.668	-7.248	-3.834	-8.168	7.585	10.748	-8.749	-9.749	2.915	15.668	-2.749	-19.168	-5.502	-3.750	14.000	26.334	17.835	34.085	76.498	54.001	43.165	39.583	61.915	59.085	40.915	55.500	43.582	81.751	73.834	72.584	66.251	63.832	66.500	67.166	65.915	41.668	38.582	47.250	50.166	52.999	58.417	61.498	59.665	74.583	66.916	66.334	65.335	67.748	71.332	77.749	85.582	68.418	73.251	69.584	70.751	70.665	71.084	67.750	69.917	65.665	63.832	69.583	62.585	62.418	60.418	64.416	56.584	78.335	65.666	56.999	59.334	64.667	67.834	66.999	60.334	57.168	57.084	59.918	55.249	48.583	42.000	40.833	42.752	17.082	19.416	18.917	12.332	16.168	16.165	21.835	23.001	14.165	18.248	20.584	20.668	24.167	20.999	24.252	19.001	38.998	6.251	4.999	17.001	0.082	7.751	18.250	5.082	-18.249	-8.333	17.668	4.000	-9.332	-15.168	4.832	73.335	141.915	86.082	81.582	125.834	133.585	83.583	85.417	138.083	89.751	201.416	200.252	69.915	127.000	57.833	109.002	235.249	192.832	228.085	194.084	158.667	176.498	191.583	195.999	224.333	186.083	182.833	178.083	173.333	167.583	163.583	178.002	205.252	295.833	178.583	42.333	114.333	136.333	328.249	168.001	273.501	177.167	136.499	230.666	-10.167	47.002	130.418	-7.248	-6.001	83.082	184.082	32.749	138.999	-54.751	94.249	25.249	147.999	-123.501	129.749	238.999	222.249	33.749	59.749	77.749	121.752	68.501	29.168	73.998	-8.418	1.417	97.164	17.751	-20.166	-3.832	60.415	66.501	23.332	-1.168	11.918	25.918	42.584	-36.665	20.917	48.333	-11.585	-7.165	48.165	74.335	35.082	94.002	106.500	110.667	49.666	60.250	50.918	-6.749	73.000	83.917	40.167	70.667	96.667	47.667	47.917	64.917	14.167	31.167	92.917	69.417	41.417	94.917	103.917	70.167	72.417	38.584	55.750	8.834	16.417	59.250	56.835	64.332	54.833	93.333	100.750	95.500	43.666	25.584	65.000	64.333	12.666	-6.584	-1.834	-1.168	4.667	5.418	-2.334	1.000	17.584	21.583	-7.667	-8.000	15.833	13.666	-9.916	-6.418	-6.498	92.917	28.749	-8.751	-12.833	1.751	25.918	39.165	40.335	7.832	0.916	40.582	18.668	20.168	12.833	-14.666	-6.832	53.418	41.665	38.082	19.918	12.500	6.334	36.084	88.499	80.083	58.084	35.585	38.417	45.750	62.085	94.667	77.082	43.252	72.668	92.415	85.834	52.499	37.667	41.667	63.750	56.584	49.751	48.000	66.918	77.001	73.082	60.001	60.082
5.166	8.832	9.251	9.834	6.999	1.999	1.668	-3.000	7.000	3.750	-0.168	-3.498	-0.001	8.167	14.332	19.499	4.916	41.166	47.668	8.417	-5.418	11.252	19.583	4.583	21.918	-2.417	-9.667	-0.333	33.582	24.332	31.418	99.167	93.585	93.249	78.749	103.250	98.499	59.417	74.918	66.500	75.332	80.665	77.750	67.334	55.585	58.499	65.000	65.165	63.084	50.749	54.834	60.083	59.583	67.668	70.251	70.668	82.668	72.501	73.335	65.498	66.250	70.335	73.751	77.085	64.915	68.332	69.415	69.333	66.416	66.585	66.332	67.832	68.084	68.502	66.585	64.332	65.251	63.834	61.918	56.085	76.416	65.249	56.251	49.417	52.750	59.833	65.998	73.668	45.416	50.333	55.751	54.333	56.583	51.250	48.250	53.916	39.249	41.584	32.249	24.585	16.750	16.498	16.751	15.418	12.165	12.669	15.665	20.751	22.250	22.165	19.002	19.082	37.585	9.749	18.082	23.250	1.083	10.751	25.584	1.083	-11.001	23.332	-3.833	-1.501	18.583	18.167	79.583	86.000	192.499	141.500	71.418	162.751	157.665	57.835	116.335	121.666	133.916	127.750	66.001	-32.832	158.666	224.749	222.500	149.500	151.082	178.167	229.251	244.917	223.667	223.168	218.915	173.749	195.333	210.333	213.333	198.583	189.083	194.749	209.833	219.583	179.499	98.083	53.083	314.083	184.833	213.999	169.251	203.834	243.250	77.500	171.583	142.249	162.333	6.749	13.583	127.000	228.999	107.086	207.415	187.335	90.415	226.585	55.165	35.086	-24.834	115.085	72.165	4.085	-108.085	2.836	77.249	197.415	82.248	265.168	424.168	214.085	27.584	32.668	43.834	215.085	103.832	98.417	69.251	31.668	12.252	20.500	36.166	43.666	-13.252	22.167	56.667	13.082	7.835	93.832	51.502	3.415	16.668	43.250	51.834	-5.084	31.916	47.833	21.332	141.668	23.668	2.500	63.417	110.667	67.917	76.667	134.167	145.667	79.417	119.417	78.417	62.167	105.667	74.667	28.000	72.834	81.751	81.833	75.417	55.917	83.834	94.498	58.752	96.835	91.333	78.583	81.500	59.584	32.166	60.166	79.333	68.166	-1.166	8.333	-0.251	3.917	1.915	-5.415	-1.833	17.333	15.001	-3.918	-2.416	6.249	11.583	-4.334	-4.915	-19.416	110.750	30.332	-15.001	-15.332	9.581	35.083	31.582	9.585	11.666	18.752	57.500	33.248	47.835	36.667	-9.500	33.083	76.833	37.752	30.332	24.584	15.832	12.167	42.168	78.999	107.500	40.499	31.665	51.915	38.917	36.585	90.999	45.667	100.332	106.835	99.917	70.915	33.667	22.085	24.415	47.501	35.582	40.417	32.498	26.917	37.082	62.251	60.749	46.166
10.999	8.999	8.667	9.501	8.249	4.583	7.668	7.668	17.333	15.667	19.500	25.666	17.749	7.751	-0.082	0.166	-14.999	27.082	43.250	0.667	-6.417	19.999	33.332	14.000	-14.082	19.750	3.501	-11.583	39.833	94.918	78.250	59.667	74.582	74.084	45.499	69.335	75.832	47.250	81.751	97.667	70.584	84.167	87.249	81.335	58.833	40.998	39.168	28.667	191.915	157.668	140.749	115.916	93.166	77.833	68.833	68.583	91.082	81.998	66.915	58.582	58.751	61.417	64.834	67.834	67.835	66.998	64.252	65.585	63.168	65.501	65.332	63.002	61.999	63.416	61.416	59.999	58.415	55.250	54.582	56.999	50.332	53.416	59.417	62.000	58.501	55.249	53.251	49.415	46.501	50.084	56.251	58.918	53.584	45.501	38.333	33.417	67.332	52.332	36.832	19.582	9.999	8.667	7.668	13.000	9.250	15.832	15.916	15.918	23.165	21.835	24.165	18.002	41.832	8.082	25.835	27.500	-8.250	2.250	25.084	-10.165	-11.835	56.335	-16.501	-3.918	19.333	-23.417	24.168	-15.165	90.499	62.832	-28.498	139.249	159.667	32.418	155.081	158.085	85.085	33.083	115.834	152.081	217.915	117.749	145.333	162.249	134.500	120.417	183.166	176.667	65.667	90.917	177.668	145.083	184.583	217.833	236.333	217.333	211.333	221.583	223.083	224.333	207.749	224.333	253.999	262.999	223.249	89.665	232.418	182.834	139.500	228.167	214.666	220.083	165.083	-73.167	178.083	73.833	-3.251	-102.166	192.582	0.917	0.832	109.417	105.332	-46.833	95.082	126.667	92.332	174.917	182.749	195.000	47.332	63.250	-33.415	-24.418	-6.502	-109.749	-31.500	125.915	7.915	17.498	73.251	9.002	-15.168	11.167	31.165	20.667	1.917	-23.082	33.002	-2.335	21.252	37.418	28.665	64.002	-0.415	59.748	15.001	78.083	86.999	-0.166	9.917	14.751	-24.584	110.416	38.332	26.668	57.167	47.917	-17.083	25.667	85.667	57.667	41.417	63.417	15.667	36.917	106.167	61.167	29.418	126.248	41.584	31.833	66.334	29.334	55.667	90.751	44.165	127.502	46.582	28.833	61.333	87.000	61.416	65.583	94.916	110.832	14.418	14.832	2.335	1.917	-0.168	-3.585	7.583	40.417	6.083	11.082	2.667	0.500	-3.001	4.332	9.667	-16.249	105.333	24.749	-14.582	-0.416	44.918	55.668	5.083	-34.667	27.418	7.502	3.166	-28.499	10.749	34.250	-0.918	44.749	114.083	49.335	28.917	21.999	7.834	11.915	60.085	98.165	127.166	46.000	58.002	126.835	73.332	58.499	137.083	96.334	128.082	92.418	51.584	45.167	62.499	78.500	81.084	89.999	42.083	55.918	41.501	29.085	49.667	72.167	58.666	31.416
16.501	8.917	1.250	1.751	10.749	12.750	13.583	7.666	-0.167	0.750	-0.083	-0.500	0.833	3.167	5.000	7.917	-5.250	10.415	15.251	-0.917	-1.665	4.415	-0.832	-9.917	8.251	-2.751	-3.335	55.751	88.416	78.834	65.417	68.251	65.415	73.750	56.665	66.749	90.332	68.917	59.751	113.667	31.499	80.750	77.499	30.915	16.168	85.168	183.085	221.668	170.085	152.085	145.500	137.167	135.332	114.502	87.500	78.998	51.418	74.583	94.252	89.751	76.000	64.417	62.582	64.418	71.335	69.752	73.165	74.165	71.998	66.918	67.332	67.582	71.916	67.666	70.083	65.834	71.252	66.916	70.419	71.751	55.084	59.667	60.667	54.332	56.833	53.499	57.334	50.000	97.168	70.834	57.333	44.749	52.084	54.248	51.583	51.335	38.582	46.833	50.002	51.750	46.999	35.250	26.168	19.582	4.667	8.583	13.749	18.417	21.668	17.418	18.918	17.083	3.502	12.418	23.082	30.249	36.166	28.332	21.918	16.498	16.583	5.001	3.418	2.751	1.167	-2.666	-9.085	-27.001	3.084	28.999	55.416	51.166	82.085	132.418	123.333	83.001	4.581	112.168	193.168	190.752	94.835	89.252	182.335	177.083	107.665	152.167	194.750	178.250	160.500	224.501	267.334	221.998	196.583	203.249	229.583	209.833	174.583	197.583	222.083	199.749	108.915	138.168	176.501	198.251	175.001	137.168	133.916	173.750	256.083	121.667	178.666	286.333	178.333	-17.167	201.083	268.583	95.333	-59.916	111.000	153.000	1.500	41.000	69.001	-35.499	159.001	157.250	-0.750	127.500	123.334	-70.168	37.167	56.083	99.501	77.418	20.418	38.752	16.665	-16.083	29.417	57.502	-34.998	4.166	19.999	-7.915	10.335	-25.415	-5.500	52.915	158.918	76.249	17.166	49.415	117.585	99.916	75.082	117.166	130.668	13.084	17.917	77.082	142.999	126.499	60.585	116.000	42.582	47.001	59.917	56.667	67.167	172.417	112.667	142.167	-10.083	45.417	57.667	23.667	78.167	31.917	28.417	71.665	-5.582	67.833	105.250	87.833	67.833	64.166	72.751	85.332	95.002	32.335	44.083	104.583	89.083	41.333	33.750	52.001	34.585	30.835	4.915	-5.835	1.335	0.832	-0.667	4.083	1.251	-0.833	-6.833	-9.500	-7.835	-2.831	0.250	-9.418	23.751	38.832	31.332	-9.918	-21.165	21.831	48.168	27.999	3.499	27.332	62.416	43.582	0.082	2.335	19.332	-9.583	122.166	34.832	3.752	62.998	120.582	112.502	91.502	84.915	68.752	57.417	87.666	46.667	20.833	99.833	175.499	119.334	31.248	69.835	81.834	63.917	63.917	83.749	86.000	77.999	29.500	101.918	94.334	78.748	45.083	65.333	125.250	41.084
16.001	9.751	3.251	3.501	10.583	10.833	11.833	7.833	2.417	4.667	4.667	4.667	4.667	4.583	4.833	6.667	-6.499	5.751	14.917	2.834	2.333	12.418	11.751	-3.752	8.335	4.333	27.165	62.668	89.084	85.500	78.165	74.000	78.250	89.250	71.333	66.251	85.585	67.250	55.418	87.750	106.334	57.332	28.085	57.835	118.667	154.415	158.165	143.417	164.000	153.832	144.499	142.167	132.833	120.918	106.082	107.085	64.500	74.168	66.748	66.667	72.417	72.335	69.915	56.332	74.248	67.082	69.918	66.502	68.668	66.585	67.082	63.168	67.417	67.084	64.000	65.750	63.999	65.666	62.332	66.832	59.916	55.749	57.749	59.499	56.750	58.083	56.667	50.000	75.915	64.501	57.334	55.001	52.833	49.666	47.749	48.333	39.500	45.085	44.500	41.002	38.499	30.667	22.251	22.835	13.083	16.335	13.918	8.418	14.915	18.249	19.748	23.085	40.165	37.499	33.250	27.333	21.750	5.582	-1.501	-6.582	9.083	7.167	7.332	3.250	2.917	3.417	7.918	4.835	-11.751	-9.667	-9.666	-23.166	-21.752	4.835	42.748	44.335	141.833	106.418	90.248	138.415	170.332	203.748	216.917	115.083	128.334	172.999	259.250	256.500	180.750	204.666	228.584	147.834	182.918	174.915	207.749	207.583	170.583	176.083	185.833	154.833	244.835	249.251	258.834	256.084	238.834	227.584	252.500	293.000	240.750	157.750	175.666	186.916	152.666	68.166	172.416	123.583	27.500	48.583	109.416	175.166	56.416	14.416	69.416	-72.334	-28.584	-28.084	-20.084	-5.084	-19.167	-23.167	-3.501	39.333	-33.583	-10.248	-8.918	23.499	16.167	-12.000	-13.748	-28.251	45.916	24.416	6.082	-15.333	44.332	6.415	15.168	27.335	-40.168	-2.833	23.334	40.167	44.332	-4.668	-8.084	59.999	122.334	46.751	97.500	128.667	104.584	47.751	-20.667	8.252	98.332	98.501	107.167	67.417	12.417	64.917	-8.583	7.917	-4.083	37.667	64.417	50.667	103.667	92.167	114.000	128.834	146.333	84.583	41.500	63.250	98.250	97.250	83.918	94.751	25.415	66.752	102.582	64.249	4.749	33.582	89.416	85.082	99.249	72.833	36.834	7.500	-6.249	-5.916	-1.332	6.168	-1.501	8.000	16.333	20.417	21.750	12.332	2.585	-5.418	9.332	25.835	20.249	-7.500	-5.583	15.915	18.751	-15.084	63.583	35.251	31.251	-16.666	-17.083	-8.668	7.502	75.750	125.499	40.332	15.418	27.418	22.585	10.082	10.000	15.915	55.918	65.665	95.668	60.585	24.749	61.416	86.499	10.918	122.500	89.833	61.250	56.000	77.417	93.333	77.084	47.082	38.167	77.418	49.915	46.166	31.751	65.667	115.082	25.082
11.999	5.499	3.499	3.583	7.250	12.333	8.333	8.666	3.833	5.666	5.666	5.499	5.416	5.332	7.251	6.084	-4.833	2.751	4.167	1.584	6.834	21.998	17.832	4.917	2.167	31.917	63.750	83.084	84.333	84.083	77.917	64.417	73.833	91.918	78.250	56.917	81.001	74.916	58.835	71.082	87.832	36.249	41.333	127.917	210.832	207.082	166.082	124.665	177.083	164.249	160.919	156.832	153.667	144.585	128.665	139.500	93.833	84.335	56.584	51.834	70.332	81.249	74.250	52.415	66.752	66.918	65.252	61.248	67.332	60.668	61.834	59.918	67.833	66.500	64.499	66.332	63.416	63.334	64.750	63.334	58.751	59.916	57.332	60.669	56.166	57.583	58.082	57.748	57.418	60.418	62.501	58.249	53.167	43.000	45.252	43.916	41.750	43.000	44.999	44.332	42.500	36.333	31.332	31.417	31.165	25.167	14.332	6.666	4.001	10.749	22.334	26.833	24.418	22.666	21.082	20.500	20.916	18.336	21.248	21.333	3.418	8.917	8.584	10.499	14.584	12.498	8.418	14.083	4.918	7.832	11.001	0.166	-8.582	6.000	68.248	121.418	133.582	108.502	104.999	148.999	159.336	153.665	135.668	39.583	186.834	191.916	206.833	162.166	123.000	151.333	193.166	172.501	238.167	185.168	188.083	194.583	175.083	185.083	209.833	208.416	203.585	216.250	205.833	174.583	151.333	149.750	157.083	178.000	128.250	170.417	223.000	140.167	131.667	171.917	229.417	190.667	103.583	177.833	76.333	152.833	103.833	48.583	204.583	89.083	-23.917	89.083	135.333	81.333	41.833	12.750	-14.666	30.334	5.166	45.832	28.832	23.999	11.916	9.749	40.915	45.666	12.666	11.167	30.915	26.083	88.415	45.583	47.498	48.249	82.917	97.082	70.916	50.332	70.501	73.667	85.667	138.583	-9.499	-66.082	23.498	52.916	-6.668	-14.584	-11.502	24.502	13.165	38.751	76.667	58.167	21.417	100.917	61.417	90.667	73.167	78.917	98.667	62.917	50.917	50.167	64.917	17.334	42.083	35.000	53.000	80.750	96.250	102.333	93.500	76.916	3.251	50.998	110.835	98.501	55.501	74.252	86.499	29.834	78.332	71.250	55.416	33.332	20.000	17.667	19.082	17.249	8.999	9.168	13.250	14.917	11.917	8.917	4.250	-3.333	-7.668	2.335	4.499	-14.751	-11.499	9.500	9.751	-8.167	10.666	-0.168	48.667	25.248	24.418	7.166	-27.335	86.168	117.251	39.502	41.748	54.334	27.750	27.917	65.415	62.834	17.584	75.666	111.584	94.501	69.500	89.585	74.918	16.749	113.666	66.832	43.166	57.084	78.167	78.250	60.084	53.749	47.834	66.168	26.666	31.584	29.916	70.165	113.918	25.501
14.333	7.833	0.833	0.833	9.333	9.250	10.083	4.749	3.749	4.999	4.999	4.499	7.500	2.583	7.833	4.833	0.918	1.165	0.167	-2.252	9.000	17.335	19.333	10.332	-1.999	41.248	82.168	71.335	64.917	68.835	67.748	61.332	44.250	84.417	71.167	57.252	83.582	83.750	67.000	73.582	-1.082	63.002	151.665	210.915	206.335	172.918	154.585	149.001	169.168	163.333	155.999	161.417	158.750	153.751	139.668	145.666	116.499	105.750	75.166	61.251	63.085	70.332	71.500	65.751	60.334	64.332	59.165	57.748	60.334	60.167	59.084	60.918	63.917	62.750	65.582	60.917	63.084	59.667	64.085	59.582	60.833	62.252	58.249	60.166	57.500	59.332	56.752	61.918	40.166	55.833	63.499	62.001	51.998	42.834	39.082	48.249	40.000	41.999	45.416	46.582	43.502	40.082	39.668	42.165	33.252	31.335	17.917	9.334	4.418	7.666	16.332	17.249	14.416	11.085	11.585	14.832	17.166	26.248	30.418	37.251	10.583	11.835	18.499	22.333	16.418	10.918	7.083	3.833	-3.749	-1.418	14.083	30.249	10.500	-1.165	30.585	81.083	17.416	40.332	81.752	109.750	108.582	118.917	171.418	189.918	179.749	197.166	174.333	163.583	199.417	197.250	183.500	211.750	228.417	174.667	182.998	224.083	217.749	217.083	226.583	234.499	82.500	134.833	153.417	152.750	169.167	195.000	196.250	187.250	107.750	153.333	217.000	137.083	156.583	220.583	181.250	156.333	317.833	287.666	145.083	197.833	155.333	99.333	218.583	115.583	108.583	222.833	82.083	32.083	25.583	-26.334	76.332	165.334	15.248	71.668	97.332	93.252	87.332	79.085	85.502	81.085	35.168	49.502	95.502	74.918	75.251	12.168	34.751	68.998	28.584	63.916	38.666	25.082	62.501	64.667	23.667	-11.000	122.751	41.418	114.500	93.501	6.082	44.167	91.333	104.752	61.582	71.751	75.167	37.417	-1.583	77.417	34.667	52.167	40.167	41.667	76.167	55.167	28.167	69.167	98.417	26.584	21.833	92.250	139.250	94.250	47.750	76.000	61.750	-42.917	172.917	34.584	1.000	48.167	56.667	38.917	32.082	14.666	20.917	50.418	66.167	59.749	50.751	36.083	16.750	-3.415	21.915	10.501	-4.501	-7.584	-7.168	-5.333	6.418	9.668	-31.000	-4.918	7.666	-7.833	-18.165	-16.585	-28.749	-25.417	3.249	-10.418	26.083	11.168	29.418	11.916	-22.666	154.168	33.501	-9.750	9.915	34.335	19.998	36.417	80.000	63.334	11.167	83.333	112.166	77.418	85.334	100.417	77.668	45.166	35.332	33.502	47.251	73.916	63.499	40.166	50.667	95.832	38.751	65.251	34.832	38.666	34.249	62.668	124.585	44.667
11.333	4.833	2.833	2.833	6.333	11.083	8.251	7.251	5.251	5.834	5.501	4.918	7.999	4.835	8.582	1.000	16.582	4.000	-0.335	3.918	2.833	9.583	10.501	3.832	23.082	59.168	90.832	71.667	48.998	62.415	68.835	75.585	29.999	76.749	76.000	62.415	84.915	73.668	50.249	53.833	26.250	138.248	235.584	216.000	160.998	150.335	175.915	183.666	172.001	170.252	168.832	167.667	168.083	160.835	152.998	157.082	134.249	133.083	115.500	88.499	68.582	61.252	68.000	80.917	56.418	59.167	58.501	58.168	54.500	57.584	60.917	58.832	64.583	59.667	61.333	58.250	61.832	57.000	59.832	58.917	61.998	56.502	57.582	59.583	57.166	54.416	57.084	64.834	33.000	49.333	63.166	63.168	49.333	42.666	41.084	42.665	37.668	42.668	44.416	42.333	46.918	45.501	40.667	49.832	31.835	30.748	28.666	23.084	17.501	15.998	9.833	4.167	47.332	34.999	25.085	16.166	9.916	5.418	6.334	6.335	25.666	24.416	23.001	22.666	17.168	14.583	5.333	-1.332	16.168	-3.668	-3.834	16.583	5.833	-12.751	-23.418	-22.248	7.583	13.166	67.665	140.666	193.249	182.834	144.917	115.667	170.999	111.333	132.333	173.666	175.083	174.666	181.250	184.250	141.167	133.417	192.917	250.502	220.333	188.083	175.999	161.999	201.834	232.166	234.916	222.166	217.500	223.750	197.500	157.250	235.750	154.250	142.584	140.834	194.584	212.834	48.668	-1.167	29.334	-80.417	-14.417	82.833	75.333	89.583	110.333	41.083	221.083	165.583	110.583	176.083	176.583	89.083	81.583	46.000	81.085	57.085	53.998	42.668	52.332	57.835	47.248	16.498	95.748	46.832	60.998	34.748	55.251	33.500	82.251	117.085	-20.167	77.167	91.583	51.584	41.332	27.582	16.166	22.749	56.000	-6.000	75.332	57.999	3.501	84.165	110.418	66.917	75.998	63.251	56.667	28.417	4.917	80.417	9.417	-8.833	61.417	59.167	87.417	80.417	45.667	100.417	123.167	51.584	75.083	71.500	80.000	50.000	61.000	150.250	162.250	26.333	212.334	62.917	61.667	156.417	154.417	97.500	89.501	118.418	41.582	74.166	86.416	73.749	56.999	40.083	9.833	-22.165	18.750	9.585	-1.918	-6.501	-8.084	2.833	18.915	16.084	146.334	160.335	174.832	167.001	146.332	126.748	92.001	83.417	-15.750	-6.832	6.667	4.332	27.585	30.915	19.416	179.167	39.833	11.502	17.165	47.750	49.417	59.915	71.918	28.334	27.418	97.334	78.333	24.415	36.583	57.667	34.416	35.417	13.502	27.665	55.916	89.251	77.916	47.249	57.834	100.582	27.251	73.001	64.416	73.666	40.751	57.668	122.998	73.583
