152.000	170.000	193.334	188.668	93.332	92.000	96.000	79.332	83.332	100.666	49.332	15.332	56.668	70.000	124.000	122.000	26.664	58.666	17.334	73.334	48.668	39.334	37.332	67.332	118.664	88.664	97.334	87.332	78.668	35.332	43.332	10.664	19.334	14.000	18.668	50.002	54.668	70.000	100.666	118.000	106.000	26.000	40.668	54.000	142.000	116.000	50.000	67.998	35.334	31.332	74.000	43.998	23.334	62.002	56.666	50.000	154.000	93.332	22.000	61.334	121.334	136.000	151.334	151.332	119.332	118.000	157.998	209.334	414.668	508.666	276.668	64.666	19.330	114.000	141.334	179.334	154.668	175.998	123.998	87.332	235.334	377.334	379.332	427.334	260.002	133.998	132.000	128.666	100.670	190.000	341.332	382.000	225.334	85.998	49.998	88.668	172.002	258.666	336.000	833.332	354.666	194.668	420.000	353.998	80.668	157.332	80.000	79.998	11.332	41.332	26.000	29.334	9.336	32.666	47.334	125.998	76.666	411.998	310.668	148.000	206.000	120.666	523.334	452.668	211.334	134.666	146.668	37.334	103.334	82.666	111.332	85.332	104.664	59.332	162.668	154.000	214.000	154.000	8.000	46.668	84.666	135.334	210.000	170.664	254.000	34.000	97.334	103.334	112.664	66.668	72.000	96.000	60.000	82.000	64.668	50.666	121.334	74.000	30.000	47.332	15.334	29.334	100.000	131.330	131.332	161.334	197.334	159.332	95.334	34.002	12.000	79.332	146.668	178.000	158.666	93.334	78.000	156.666	257.998	286.668	234.002	204.668	248.000	416.000	319.332	293.998	596.664	407.332	132.668	141.334	102.666	107.998	46.000	103.332	79.334	8.002	43.332	19.334	51.334	30.000	36.666	38.666	45.334	144.668	211.334	192.002	402.666	482.000	338.668	270.000	106.002	97.334	86.000	130.666	84.668	75.332	20.668	58.000	9.332	79.332	56.000	5.330	18.000	80.668	28.668	21.332	37.334	21.334	8.668	21.334	36.666	75.332	69.332	129.332	102.000	70.002	46.002	27.998	67.332	96.666	92.668	34.668	107.334	128.668	52.668	83.336	50.002	42.000	213.332	252.002	256.002	310.000	139.332	230.000	154.002	241.332	88.668	330.666	114.000	163.334	138.000	227.332	120.002	141.998	63.334	111.998	84.664	112.000	147.998	128.000	171.336	52.000	329.332	151.332	195.332	138.002	156.668	93.336	260.002	181.332	116.666	94.668	30.666	32.668	20.666	58.664	90.000	11.334	44.668	93.334	111.336	82.002	44.668	32.668	25.332	28.000	46.668	75.336	82.002	42.668	30.664	73.998	67.330	55.332	30.666	12.666	15.334	24.666	23.330	70.664	93.334	76.004	50.000	65.334	16.668	18.666	11.334	32.666	25.332	42.668
78.002	73.334	102.002	224.002	239.334	94.000	76.000	144.000	146.000	94.668	60.668	18.666	30.000	14.000	55.334	20.668	38.002	47.334	104.000	140.000	70.000	64.666	55.998	58.666	23.332	46.664	59.332	28.664	44.000	53.998	79.334	46.668	46.002	18.666	19.332	15.336	35.336	10.668	61.332	90.000	72.000	172.000	145.336	132.668	100.668	69.334	20.000	43.998	62.668	46.000	88.668	51.332	76.666	115.334	163.998	188.000	173.332	56.666	63.334	51.332	38.000	34.668	30.000	30.002	34.000	47.332	90.666	246.668	398.000	314.666	108.666	48.664	42.664	46.666	71.334	114.668	90.002	72.000	91.998	97.998	376.668	707.334	804.000	570.000	198.666	229.998	81.332	179.334	122.668	305.334	279.998	262.666	278.668	341.334	345.998	238.000	132.668	195.332	202.002	827.334	497.334	257.334	430.666	304.664	52.000	75.998	68.666	66.000	45.334	34.002	27.334	28.000	49.998	59.332	113.998	228.000	433.998	709.332	382.002	147.334	118.666	188.000	417.332	396.666	276.000	142.666	154.668	143.336	168.666	83.332	49.332	65.332	88.664	81.332	130.668	61.334	72.668	188.668	194.000	137.332	113.998	148.000	73.334	357.332	175.332	249.334	138.000	54.668	67.330	42.000	83.334	78.668	63.334	62.000	67.332	157.332	172.666	41.334	108.666	141.332	165.332	246.002	250.668	162.000	128.668	184.000	171.334	172.666	154.000	187.998	328.666	424.000	338.000	326.000	320.000	344.668	353.334	332.668	242.002	200.000	185.332	256.000	352.668	381.998	288.666	394.666	501.332	236.002	82.666	99.998	16.666	55.332	61.334	92.000	34.000	19.332	19.332	21.332	20.664	28.670	54.668	64.002	42.670	118.002	138.666	195.332	485.998	376.000	183.334	171.334	60.000	38.002	47.334	134.666	120.000	108.000	137.998	121.998	158.664	78.000	56.668	62.000	126.668	107.336	32.668	104.668	126.002	104.668	106.002	126.668	102.002	149.334	60.000	45.332	94.664	13.998	54.002	68.668	48.000	20.000	63.334	50.666	40.666	138.000	100.668	108.668	70.000	138.668	38.666	144.002	199.336	240.002	194.002	349.332	307.334	372.666	113.334	344.668	231.334	196.668	132.000	213.998	84.002	271.332	164.000	252.666	45.332	169.998	235.332	113.336	53.998	287.998	260.666	136.000	130.666	191.332	133.330	173.336	130.668	50.000	107.332	141.334	168.666	154.666	113.998	139.330	147.334	104.666	150.000	137.998	126.666	114.000	135.334	144.668	115.332	105.334	74.666	63.334	48.668	42.668	58.666	69.332	30.666	34.000	15.334	5.334	17.334	19.334	27.334	5.330	43.330	40.666	46.000	26.000	8.666	27.334	58.666	25.334	54.000	44.000
64.666	47.334	77.334	218.670	369.334	367.334	277.334	173.332	95.334	79.334	98.668	24.666	40.000	53.332	92.666	50.666	74.000	110.666	112.000	64.000	70.000	92.666	83.998	91.332	69.334	45.334	25.334	12.000	22.000	18.000	44.668	5.332	68.000	68.666	53.332	34.664	30.000	37.332	61.332	73.332	164.668	184.000	113.336	106.668	64.668	42.002	14.666	27.334	23.334	10.666	49.334	57.334	84.666	84.000	110.002	118.000	77.332	29.334	86.668	70.668	83.334	80.666	102.666	89.334	74.666	23.332	88.000	263.332	323.998	163.998	67.334	55.334	42.000	11.334	19.334	39.336	17.332	24.666	81.998	398.666	816.002	785.334	317.334	247.332	387.332	302.000	153.334	233.336	202.668	187.334	260.666	271.332	452.666	528.666	573.332	406.000	196.002	139.334	62.002	733.334	644.668	238.000	414.666	300.664	56.666	62.666	31.334	42.668	78.666	61.334	54.666	51.334	64.666	32.666	49.334	247.332	571.330	553.998	145.334	70.668	66.666	252.666	497.998	514.000	299.334	72.668	50.666	11.336	36.664	18.000	37.334	80.666	113.332	71.334	97.334	40.666	96.002	65.336	120.002	130.666	132.000	240.000	82.002	358.666	266.002	384.668	252.666	56.670	69.332	33.334	39.998	35.332	49.998	98.666	260.666	207.332	11.334	206.666	322.000	310.666	267.334	255.336	154.668	130.668	122.668	272.000	259.334	338.666	325.332	354.666	554.666	404.000	328.666	214.000	248.666	220.000	207.332	144.000	103.336	104.668	162.000	244.002	208.666	111.996	172.666	256.000	154.664	171.334	120.000	57.332	57.998	32.668	91.332	56.666	20.668	20.666	11.332	20.664	14.664	32.666	32.000	9.332	28.668	104.666	108.000	277.998	390.000	96.000	180.666	210.002	124.000	100.000	128.000	174.000	65.332	35.334	47.332	63.332	4.668	44.666	61.334	98.002	72.666	10.666	75.332	185.334	95.334	97.334	120.666	99.334	124.000	89.998	20.666	39.334	76.668	30.668	13.332	15.998	4.000	17.998	32.666	47.332	42.000	76.666	118.000	77.334	83.336	80.666	104.668	56.000	104.002	63.336	197.334	47.332	176.000	82.000	179.332	189.334	87.334	80.668	32.666	205.996	175.332	255.332	147.334	294.000	52.666	273.998	131.334	87.998	272.000	262.668	64.000	183.334	69.334	131.334	100.000	151.332	65.336	192.002	169.334	122.000	94.668	67.334	77.334	122.668	85.336	18.000	54.002	65.334	35.332	151.332	149.998	165.332	124.668	86.002	83.334	74.666	41.334	47.334	72.666	80.000	42.666	46.000	32.002	20.666	24.666	24.666	25.334	72.000	95.332	48.666	54.000	40.000	26.664	35.334	23.332	55.334	110.666	80.000
31.334	14.002	58.668	54.668	110.666	161.334	218.002	252.666	210.668	76.668	65.334	102.002	99.336	112.668	122.670	169.334	230.666	181.332	48.002	87.998	146.000	125.332	123.998	120.664	88.666	91.334	82.666	58.664	68.000	79.334	106.002	96.668	89.334	49.334	35.334	33.332	38.000	16.666	74.000	16.668	122.668	52.666	68.000	70.666	44.000	47.334	19.998	28.668	18.666	24.666	42.666	61.332	63.332	49.332	28.666	19.334	32.000	39.332	55.334	73.334	100.666	34.668	27.332	45.330	64.666	26.668	125.334	293.334	307.334	162.000	78.000	79.336	26.002	5.330	18.670	34.000	56.666	29.334	324.000	910.666	799.332	62.002	624.000	795.334	709.334	662.666	530.000	459.336	451.334	126.666	264.666	185.332	348.000	250.666	484.666	599.998	504.666	353.334	159.334	503.332	680.668	93.332	452.000	310.000	98.002	96.002	25.334	8.000	90.668	91.334	31.334	26.666	12.000	61.998	78.666	279.332	412.666	164.000	57.998	40.668	83.334	461.332	580.666	409.334	177.334	66.668	37.998	102.000	156.000	195.998	111.334	69.330	52.666	58.002	66.000	83.998	139.334	196.000	344.000	252.000	282.000	184.000	227.334	204.666	382.002	117.334	258.668	50.668	129.332	71.332	67.332	84.000	57.334	98.668	96.668	258.666	424.668	407.334	446.666	391.332	294.000	195.336	158.000	199.332	386.664	527.332	448.000	454.000	402.668	310.002	192.668	162.666	309.334	181.334	216.000	263.334	319.998	212.000	104.668	31.336	88.668	213.334	256.670	282.000	373.336	517.334	573.332	431.334	260.666	123.332	79.334	103.332	23.998	34.666	44.000	24.666	12.668	14.664	30.000	52.000	66.002	50.000	101.332	104.666	110.666	360.002	342.668	64.000	166.666	125.998	45.332	30.666	116.668	144.000	91.332	96.666	66.666	143.332	99.330	59.332	35.334	123.334	118.670	82.666	189.334	91.336	44.666	12.668	119.334	74.002	89.334	16.670	58.000	100.668	66.666	12.000	32.000	38.000	11.334	43.998	45.332	45.998	65.332	57.332	118.666	53.332	126.000	74.000	81.998	165.334	93.334	184.000	241.334	175.998	230.000	303.332	261.332	165.330	55.330	48.002	59.332	55.332	83.998	79.334	290.000	135.998	250.668	222.000	133.998	265.998	179.334	36.666	150.000	97.334	76.670	95.332	142.000	32.666	112.004	30.664	80.664	127.998	151.332	99.332	103.332	83.332	152.666	198.002	126.000	71.334	132.000	80.000	42.000	85.332	37.332	14.000	26.668	39.334	18.000	22.000	25.334	16.668	29.332	15.334	33.334	44.670	36.002	32.666	68.000	80.664	75.330	54.666	68.668	50.668	43.998	39.998	25.334	95.332	119.998	83.334
78.000	52.668	83.334	152.668	208.666	118.000	28.002	87.998	131.998	125.336	103.336	110.002	88.000	93.998	39.998	60.666	57.330	94.664	88.664	82.664	120.668	127.334	86.666	98.000	54.000	13.332	63.336	81.336	81.336	54.668	34.002	28.000	20.666	44.666	63.334	22.000	52.666	36.000	95.332	9.332	132.668	106.666	64.666	44.002	42.668	55.334	76.002	69.334	32.666	21.336	20.002	9.998	22.666	44.666	62.000	80.666	43.332	52.666	36.000	63.334	28.666	77.998	118.666	78.666	76.002	108.002	203.334	351.334	351.334	199.334	99.334	58.668	25.332	43.998	41.332	64.000	75.334	188.670	796.002	1091.334	186.666	657.332	630.000	538.670	389.336	576.668	477.334	396.002	490.668	482.666	407.334	436.002	308.668	140.668	223.336	462.668	550.668	526.000	411.334	277.332	698.668	13.998	513.334	210.000	78.000	80.668	32.002	32.000	67.334	78.666	54.668	48.666	47.332	75.332	154.666	440.666	394.668	62.666	29.334	29.336	240.666	519.332	448.000	291.334	151.336	36.666	129.334	182.666	145.336	141.332	140.664	241.998	268.666	92.666	113.998	273.998	272.666	218.000	111.334	177.334	356.000	236.000	262.668	57.332	200.002	99.334	219.334	124.664	235.334	234.002	294.668	328.000	312.000	407.334	541.332	710.666	544.668	511.334	594.666	401.332	357.332	303.332	294.668	423.332	557.330	494.666	240.000	102.002	163.332	296.666	444.666	504.666	410.000	350.666	406.000	437.998	357.332	332.000	350.000	389.332	461.996	442.000	471.336	429.332	374.668	362.000	483.334	360.668	157.332	56.000	96.000	92.000	144.000	102.002	64.000	18.666	36.668	35.998	19.334	2.668	27.336	128.000	103.332	18.000	115.334	438.002	458.000	286.000	320.000	202.666	198.666	127.332	146.000	91.332	100.000	66.668	31.336	66.002	72.002	63.334	43.332	44.000	106.002	212.668	86.000	72.668	38.668	83.332	118.000	42.668	110.668	37.330	158.668	57.334	30.000	44.000	18.002	43.334	110.000	101.332	52.000	29.332	62.000	41.332	107.332	19.332	86.666	71.334	100.000	178.002	112.000	300.000	330.000	140.668	84.002	106.668	64.000	110.000	57.330	89.998	82.666	163.998	172.666	123.332	104.666	118.000	228.666	16.666	234.666	97.332	106.666	123.334	17.332	55.336	76.000	94.000	54.002	148.670	32.668	76.000	32.000	39.334	81.334	64.000	50.000	25.334	76.668	63.332	230.000	193.334	11.334	164.666	202.666	123.998	91.334	62.000	67.334	83.334	56.000	60.000	54.000	56.000	78.668	48.000	44.666	40.000	46.002	54.668	54.668	48.666	32.668	3.330	31.998	52.000	55.334	14.000	46.668	87.332	69.332	29.336
80.668	68.002	57.334	126.668	131.998	76.000	92.000	126.668	186.000	71.334	106.000	110.000	182.668	266.668	217.332	238.000	262.000	238.664	160.000	73.336	60.000	29.336	112.666	128.000	90.668	70.000	88.668	70.668	64.668	48.000	76.000	58.668	20.666	14.666	42.000	25.332	60.666	22.668	57.998	66.000	97.336	158.668	103.334	45.332	21.998	15.332	19.334	17.332	36.002	35.998	37.998	44.666	45.998	35.998	23.332	8.668	60.000	105.998	40.666	120.000	138.668	179.334	143.336	96.000	69.334	165.334	233.998	342.664	328.666	170.666	54.666	15.332	56.666	42.668	44.002	55.336	54.666	458.002	1087.334	714.668	443.332	705.332	254.000	189.336	85.336	256.668	262.668	557.336	921.334	597.334	263.998	416.000	245.334	72.668	144.666	80.668	313.336	454.000	461.998	96.664	712.668	152.002	528.668	189.334	54.666	69.334	28.668	19.332	52.666	37.334	18.002	28.000	96.000	54.000	279.332	390.666	207.334	68.002	46.000	39.334	303.330	457.332	352.668	318.004	124.004	166.668	88.000	27.998	172.668	112.000	157.330	212.000	296.666	177.334	347.998	416.666	252.000	244.000	134.666	303.334	291.334	280.000	190.668	321.334	210.668	147.334	114.668	113.332	138.668	278.002	361.334	298.000	302.000	300.000	448.666	270.666	176.000	344.668	267.334	153.336	127.998	78.002	243.332	296.664	118.000	257.332	581.334	780.000	776.666	701.332	616.000	385.334	296.666	393.332	388.000	290.668	209.334	140.000	170.664	248.664	218.664	213.334	219.334	255.998	194.668	487.998	703.334	428.002	170.666	82.666	58.666	101.334	90.000	59.336	49.334	52.666	46.000	15.998	34.000	45.334	161.336	283.332	130.000	89.332	438.666	692.000	596.666	320.666	163.334	94.668	126.000	80.000	130.002	67.334	86.000	33.334	43.334	23.334	87.998	75.332	69.332	58.002	116.000	168.668	90.002	72.002	27.336	82.666	62.000	62.670	79.334	63.998	62.002	97.332	69.334	70.668	122.002	142.000	94.000	62.668	44.000	16.002	31.332	30.002	79.998	32.000	28.000	4.668	29.998	119.332	97.334	122.666	222.666	159.332	166.668	106.668	102.668	51.336	69.336	193.334	119.334	52.666	20.668	100.668	150.666	47.334	85.334	74.000	144.000	210.666	187.332	59.334	46.002	30.666	101.998	107.998	131.332	95.332	94.664	48.664	101.332	126.000	116.668	108.668	30.668	31.334	100.002	162.668	97.334	86.000	201.998	195.332	74.666	69.334	53.334	50.668	35.334	26.666	9.334	35.334	28.668	30.668	52.668	53.998	41.332	26.668	34.002	53.332	76.666	81.332	77.332	50.000	57.334	40.000	32.670	72.668	106.668	93.332	35.332	20.668
182.000	149.334	118.668	192.002	232.668	175.332	108.666	156.666	156.002	127.334	176.002	188.668	179.336	188.000	80.664	44.666	52.664	177.332	142.000	48.664	17.332	38.664	79.332	10.668	114.666	157.334	93.334	52.000	39.334	48.668	76.000	18.668	24.666	35.332	46.666	37.998	77.332	49.334	37.334	86.664	62.664	30.000	68.668	64.666	67.332	85.998	76.000	46.666	16.668	11.332	13.332	9.334	4.000	17.334	26.000	50.000	59.334	74.668	49.334	164.002	112.670	35.334	50.000	88.002	63.332	174.666	192.664	258.000	239.334	94.000	21.334	45.998	34.666	16.664	19.336	34.668	105.334	692.666	1025.998	198.666	620.666	429.336	218.000	190.666	169.334	451.332	659.334	901.336	784.666	248.666	43.998	153.332	264.000	250.000	232.666	24.668	136.668	255.336	269.998	280.000	634.668	415.336	524.002	230.668	88.668	88.002	64.670	44.666	48.666	43.998	24.666	27.332	97.332	110.668	434.666	304.000	114.666	77.332	59.332	31.334	245.332	420.666	356.004	352.004	80.668	197.336	120.000	112.668	87.336	47.332	176.664	146.668	157.332	182.668	389.332	178.000	44.000	162.000	112.000	337.334	152.002	442.000	34.000	584.666	472.664	398.000	73.336	21.334	75.334	333.334	228.000	166.000	176.000	174.000	116.666	55.334	80.000	159.336	177.332	244.002	62.666	87.334	320.668	415.334	630.666	829.334	744.002	534.000	309.332	166.664	140.664	143.998	216.666	338.000	88.666	233.998	251.332	137.334	167.998	246.000	292.000	187.334	73.998	506.666	697.998	693.998	515.334	184.000	122.666	48.000	66.000	40.000	52.002	100.670	33.334	37.334	95.334	97.332	192.668	164.000	270.002	297.998	204.668	346.000	788.666	750.666	424.000	60.000	96.666	122.000	150.666	100.000	127.334	66.668	102.668	34.000	55.998	27.334	71.998	55.334	98.002	48.668	76.666	206.668	117.334	47.330	56.000	100.664	63.998	66.668	26.000	45.334	78.664	152.666	158.668	231.334	222.666	109.334	41.998	81.332	67.334	43.334	18.668	39.334	72.664	69.998	22.666	8.000	7.334	75.998	119.332	131.334	89.334	131.332	163.334	144.670	140.002	93.332	111.332	86.002	246.668	168.666	77.334	40.666	90.666	85.334	73.334	90.668	126.668	122.666	146.000	144.664	82.666	51.334	170.666	103.334	126.668	92.002	109.336	69.336	122.004	179.336	94.668	108.668	46.668	47.334	46.000	94.668	194.002	172.668	87.332	82.666	140.000	116.666	36.666	16.002	26.666	36.000	64.666	66.666	44.000	44.000	60.002	33.998	18.666	39.334	32.000	28.000	61.334	84.666	94.666	90.666	79.334	56.668	33.332	77.334	70.668	22.668	40.000	60.668
140.664	121.332	36.666	48.000	45.334	84.666	228.000	190.002	41.332	134.666	114.000	153.334	64.666	75.998	77.330	169.998	225.332	196.668	94.000	75.332	92.664	71.332	46.664	101.332	172.666	156.000	40.666	66.000	64.000	34.000	79.334	54.670	20.668	72.666	66.000	47.332	79.998	57.332	26.000	81.332	139.332	109.332	68.000	29.332	16.666	33.332	29.332	44.668	56.000	54.668	53.332	42.000	27.332	13.332	7.334	40.000	62.666	93.332	18.668	199.334	151.334	144.670	164.670	95.334	156.000	190.000	149.332	179.334	228.000	119.332	36.664	13.998	20.000	11.334	23.334	37.332	210.666	802.000	820.666	134.666	635.998	640.002	530.002	421.998	451.998	691.330	832.666	679.334	269.332	30.666	18.666	22.668	98.666	220.000	401.334	191.334	255.334	247.336	224.000	597.334	333.334	353.336	416.668	265.334	80.000	52.666	38.670	49.334	63.332	60.664	36.664	44.664	80.000	360.668	528.666	262.000	136.000	109.334	47.334	51.332	259.334	430.670	464.002	285.332	6.664	132.000	44.000	125.332	229.336	103.332	84.664	172.668	66.668	127.332	79.332	152.000	166.000	158.000	112.000	436.000	198.000	487.998	148.000	465.332	233.332	434.000	227.336	200.666	112.666	243.334	240.000	212.668	54.666	324.000	120.000	70.002	72.666	119.336	191.332	63.336	172.668	496.002	528.668	484.668	456.668	398.002	160.668	60.000	146.000	198.666	267.332	188.000	260.668	266.668	333.998	587.332	464.668	320.666	267.334	230.664	272.000	138.668	412.664	621.332	298.000	339.998	352.000	167.334	55.334	102.666	121.334	86.000	66.666	74.668	26.000	53.332	36.666	118.668	249.334	236.000	336.000	208.664	122.668	427.336	677.334	448.000	130.002	109.332	121.334	73.334	74.666	62.000	142.000	121.334	130.668	50.668	71.332	122.666	53.998	133.334	100.000	14.666	35.336	140.000	168.000	41.332	127.332	193.332	76.668	32.666	95.334	57.332	77.332	157.334	162.000	158.666	72.000	185.998	128.664	46.666	48.002	53.336	21.336	80.666	62.000	96.668	32.666	65.998	97.332	81.998	64.668	52.666	23.332	156.664	194.666	160.002	122.668	117.332	181.334	136.000	80.000	243.334	54.666	87.334	91.334	167.334	179.334	117.334	28.000	67.998	7.334	135.998	90.664	174.664	231.998	144.664	150.664	99.332	124.666	105.332	72.668	125.334	120.666	90.000	56.000	42.000	40.666	126.668	76.666	60.002	108.668	124.000	89.334	44.002	44.668	3.998	46.666	29.334	28.666	6.000	46.666	57.334	44.000	46.668	49.332	28.664	23.330	5.998	12.670	36.002	50.668	81.334	92.666	130.668	135.334	114.666	76.000	79.332	108.000	88.000
78.000	118.666	102.668	148.000	151.334	136.000	158.666	93.334	51.334	42.000	72.666	38.000	77.998	50.000	79.334	114.000	57.332	66.668	70.668	50.000	70.664	82.000	85.334	77.332	84.000	96.668	14.666	94.000	56.000	11.334	33.998	54.668	54.002	55.998	39.334	23.334	82.000	100.666	71.332	38.000	48.664	57.332	31.334	42.666	68.666	62.666	56.000	30.668	41.998	15.998	6.000	23.334	31.334	27.998	17.332	42.000	66.000	75.998	20.664	138.668	83.334	50.670	29.332	171.334	266.666	198.000	116.666	139.332	212.002	114.000	10.668	42.664	32.666	27.334	13.332	49.998	280.666	803.334	648.000	116.000	386.664	492.666	620.002	590.666	639.334	695.334	610.002	279.334	32.666	26.666	32.000	35.998	16.666	87.332	240.666	244.668	320.000	172.668	272.002	654.668	397.334	360.002	396.668	260.000	88.000	37.332	31.334	37.336	48.002	50.666	39.332	28.664	133.336	466.000	376.666	122.000	140.000	92.666	68.000	69.332	328.668	587.336	498.666	132.666	103.334	156.000	200.664	223.332	92.668	30.000	79.998	90.002	158.668	71.332	64.668	210.000	230.000	310.000	354.000	402.000	90.666	397.998	281.334	292.666	181.332	206.000	435.336	447.334	282.666	445.332	385.998	358.666	340.666	88.666	298.668	331.334	557.332	565.330	493.334	331.332	368.000	291.332	189.334	438.668	510.666	670.000	564.002	402.002	424.668	342.666	283.998	244.664	349.998	384.000	423.332	549.334	285.334	260.666	108.000	434.666	394.002	273.998	619.998	34.666	348.002	513.332	230.664	142.000	83.336	146.668	32.668	111.334	84.000	97.998	20.000	76.666	70.666	113.334	199.334	162.002	204.666	126.000	248.000	622.002	552.666	240.666	84.664	227.332	118.002	57.334	67.334	19.334	50.666	31.332	18.002	53.334	70.668	85.334	75.334	113.334	82.000	53.998	78.000	107.336	122.000	95.332	162.666	97.334	71.334	172.002	70.000	34.668	192.000	174.666	48.668	179.332	289.998	320.666	120.000	99.334	32.666	63.334	15.334	112.002	36.000	105.336	48.000	66.666	32.000	55.998	93.332	8.002	83.998	83.330	97.332	82.000	44.666	59.998	55.330	147.334	125.334	142.002	188.668	137.336	203.336	120.666	144.666	185.998	76.666	67.332	56.668	120.000	68.000	164.668	85.332	139.334	134.668	83.336	65.336	40.670	80.004	70.668	47.334	56.668	72.668	26.000	58.002	63.334	33.332	35.334	107.332	104.000	85.332	94.668	47.334	5.998	32.666	55.332	18.666	47.332	92.000	80.668	83.334	44.668	36.666	18.666	16.000	19.334	20.000	12.666	11.334	44.000	38.000	84.666	113.334	114.666	80.668	62.000	50.666	15.336
31.334	132.000	172.000	154.666	21.334	125.334	242.000	250.666	168.666	56.666	100.666	82.002	180.000	168.668	108.002	81.334	49.332	41.332	66.000	54.668	24.668	94.002	125.334	79.332	85.334	58.002	83.332	111.332	25.332	7.334	52.000	77.334	44.668	41.334	94.000	90.000	40.000	54.000	86.666	68.000	43.332	38.000	48.000	20.000	49.332	83.998	85.332	55.998	20.666	32.000	46.000	30.000	28.002	19.332	56.002	186.000	103.332	112.668	162.666	94.666	53.998	96.666	190.000	255.334	253.334	139.336	68.002	102.664	201.334	158.002	55.334	54.666	80.000	52.666	45.998	119.332	323.334	758.000	522.000	94.668	119.332	91.332	214.002	209.334	311.334	350.002	266.002	84.000	18.000	26.664	13.334	19.998	22.666	36.666	68.664	204.002	250.000	134.668	149.334	432.002	136.666	79.334	544.002	253.332	81.332	51.998	69.334	42.666	37.334	56.000	41.332	30.664	158.000	320.666	243.334	102.666	93.334	42.000	81.998	100.666	429.336	649.334	346.664	9.998	89.998	118.664	123.998	31.334	45.334	218.664	218.666	191.334	266.666	89.998	142.666	476.668	242.668	350.668	283.334	196.666	102.000	179.332	330.000	186.666	117.332	220.668	134.002	305.998	56.666	310.000	307.332	214.000	136.666	208.666	199.332	152.664	283.330	51.998	115.998	235.334	198.666	122.668	258.002	310.000	202.000	214.000	384.000	301.334	378.666	276.668	205.332	82.668	87.998	159.332	94.000	244.000	209.332	546.666	477.334	432.666	36.668	376.000	231.332	509.334	224.002	654.000	234.664	124.666	164.668	139.332	73.334	203.334	103.334	56.666	14.000	120.000	133.336	50.002	121.998	306.000	313.334	115.332	435.334	513.334	284.666	108.664	256.666	256.000	141.334	110.666	61.334	6.666	41.998	48.002	80.668	23.334	102.000	24.000	86.000	58.668	82.000	82.000	16.000	47.334	113.334	142.666	115.332	80.000	132.000	126.000	58.000	147.332	183.332	118.002	293.334	224.000	161.334	134.000	54.666	94.000	14.666	24.002	47.334	102.004	29.998	90.668	62.668	66.666	53.332	33.332	57.332	99.334	28.000	34.666	94.668	107.334	62.666	52.000	56.668	42.668	130.002	69.336	90.666	42.002	169.334	104.666	266.000	171.332	96.664	47.334	154.000	35.998	113.336	16.668	90.000	102.668	44.000	56.668	76.000	21.334	44.002	79.336	83.336	85.336	98.002	130.668	162.002	86.000	46.002	68.002	103.334	111.334	45.336	37.334	19.998	38.002	76.668	72.000	5.332	77.332	81.336	30.668	37.334	29.332	6.668	15.332	6.666	12.668	29.336	17.336	9.336	56.668	76.666	74.000	33.334	85.998	63.334	44.670	61.332	36.000
